time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3
2023-04-27 05:39:53.853084,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-108.117,-25.141,475,-85.094,-10.594
2023-04-27 05:39:54.013089,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-102.234,-21.305,475,-85.531,-10.594
2023-04-27 05:39:54.173080,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-100.148,-20.344,475,-84.484,-10.594
2023-04-27 05:39:54.333086,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-98.438,-20.391,475,-85.477,-10.594
2023-04-27 05:39:54.493082,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-99.125,-18.383,475,-85.219,-10.594
2023-04-27 05:39:54.653089,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-97.758,-18.562,475,-84.000,-10.594
2023-04-27 05:39:54.813080,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-97.594,-17.523,475,-84.336,-10.594
2023-04-27 05:39:54.973082,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-99.148,-17.664,475,-85.914,-10.594
2023-04-27 05:39:55.133076,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-99.055,-18.641,475,-86.086,-10.594
2023-04-27 05:39:55.293075,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-100.312,-18.016,475,-87.422,-10.594
2023-04-27 05:39:55.453083,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-99.148,-18.445,475,-86.281,-10.594
2023-04-27 05:39:55.613073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-125.508,-24.742,475,-84.742,-10.594
2023-04-27 05:39:55.773106,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-134.859,-29.195,475,-85.148,-10.594
2023-04-27 05:39:55.933088,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-138.180,-32.352,475,-87.188,-10.594
2023-04-27 05:39:56.093083,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-139.352,-34.586,475,-87.539,-10.594
2023-04-27 05:39:56.253079,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-139.773,-36.164,475,-88.867,-10.594
2023-04-27 05:39:56.413080,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-139.922,-37.281,475,-87.945,-10.594
2023-04-27 05:39:56.573075,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-114.492,-31.797,475,-88.406,-10.594
2023-04-27 05:39:58.173089,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-137.508,-35.281,475,-82.289,-10.594
2023-04-27 05:39:58.333089,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-139.117,-36.656,475,-84.727,-10.594
2023-04-27 05:39:58.493072,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-123.094,-33.820,475,-88.938,-10.625
2023-04-27 05:39:58.653075,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-109.805,-29.641,475,-90.734,-10.594
2023-04-27 05:39:58.813082,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-107.352,-26.391,475,-91.820,-10.602
2023-04-27 05:39:58.973073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-128.414,-30.367,475,-90.844,-10.594
2023-04-27 05:39:59.133081,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-135.891,-33.180,475,-90.281,-10.594
2023-04-27 05:39:59.293080,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-138.539,-35.172,475,-89.977,-10.594
2023-04-27 05:39:59.453075,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-139.484,-36.578,475,-88.305,-10.594
2023-04-27 05:39:59.613073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,1,475,459,-139.820,-37.578,475,-87.594,-10.594
2023-04-27 05:40:01.373084,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,475,475,-78.586,-10.594
2023-04-27 05:40:01.533076,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,475,475,-78.812,-10.594
2023-04-27 05:40:01.693071,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,475,475,-80.523,-10.594
2023-04-27 05:40:01.853063,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,475,475,-81.867,-10.594
2023-04-27 05:40:02.013069,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,475,475,-82.844,-10.594
2023-04-27 05:40:02.173078,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,475,475,-84.594,-10.594
2023-04-27 05:40:02.333070,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,1,0,475,475,-86.797,-10.602
2023-04-27 05:40:02.493070,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-90.133,-10.750,454,-103.008,-24.109
2023-04-27 05:40:02.653083,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-90.805,-10.773,454,-126.875,-28.750
2023-04-27 05:40:02.813073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.344,-10.922,454,-108.570,-26.586,473,-105.375,-18.336
2023-04-27 05:40:02.973072,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.750,-10.945,454,-129.812,-30.930,473,-120.031,-22.555
2023-04-27 05:40:03.133139,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,4,0,475,475,-88.180,-11.086,454,-109.922,-28.023,473,-133.688,-28.211,464,-93.094,-17.094
2023-04-27 05:40:03.293073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,4,0,475,475,-89.742,-11.094,454,-122.211,-30.039,473,-120.477,-26.828,464,-96.117,-17.164
2023-04-27 05:40:03.453076,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,4,0,475,475,-87.703,-11.109,454,-135.430,-33.859,473,-107.609,-24.539,464,-94.477,-16.617
2023-04-27 05:40:03.613137,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,4,0,475,475,-91.312,-11.086,454,-138.555,-35.844,473,-120.555,-26.609,464,-95.820,-16.055
2023-04-27 05:40:03.773138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.812,-11.047,454,-139.422,-37.062,464,-98.062,-16.445
2023-04-27 05:40:03.933078,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.375,-11.086,454,-139.742,-37.922,464,-99.133,-16.172
2023-04-27 05:40:04.093073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-93.078,-11.062,464,-100.609,-16.234
2023-04-27 05:40:04.253071,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-94.844,-11.141,464,-100.867,-15.727
2023-04-27 05:40:04.413096,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-93.555,-11.148,464,-100.328,-17.172
2023-04-27 05:40:04.573071,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-93.789,-11.094,464,-97.781,-17.141
2023-04-27 05:40:04.733095,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-92.844,-11.070,464,-98.461,-16.930
2023-04-27 05:40:04.893087,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-93.375,-11.000,464,-99.453,-16.664
2023-04-27 05:40:05.053067,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-93.391,-11.070,464,-98.375,-16.031
2023-04-27 05:40:05.213071,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-93.367,-11.023,464,-104.266,-16.898
2023-04-27 05:40:05.373071,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.375,-11.023,464,-101.578,-16.883,473,-108.508,-21.500
2023-04-27 05:40:05.533068,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.250,-11.133,464,-101.953,-15.742,473,-121.758,-24.195
2023-04-27 05:40:05.693054,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.047,-11.297,464,-97.555,-15.820,473,-107.781,-22.531
2023-04-27 05:40:05.853073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.922,-11.242,464,-96.016,-16.570,473,-111.641,-23.703
2023-04-27 05:40:06.013074,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.938,-11.359,464,-100.750,-16.258,473,-108.102,-22.055
2023-04-27 05:40:06.173120,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.578,-11.258,464,-95.859,-16.492,473,-105.656,-21.125
2023-04-27 05:40:06.333070,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.250,-11.125,464,-97.016,-16.211,473,-120.469,-24.656
2023-04-27 05:40:06.493065,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.391,-10.945,464,-96.359,-15.984,473,-129.016,-27.531
2023-04-27 05:40:06.653111,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.750,-10.883,464,-101.672,-15.664,473,-110.766,-23.625
2023-04-27 05:40:06.813070,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.703,-10.852,464,-102.016,-15.695,473,-114.930,-24.844
2023-04-27 05:40:06.973072,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.367,-10.820,464,-99.430,-16.516,473,-131.102,-29.273
2023-04-27 05:40:07.133104,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.469,-10.836,464,-101.695,-17.219,473,-118.945,-29.992
2023-04-27 05:40:07.293114,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.102,-10.922,464,-98.047,-16.812,473,-125.430,-30.484
2023-04-27 05:40:07.453070,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.586,-11.391,464,-98.461,-15.984,473,-113.984,-28.180
2023-04-27 05:40:07.613117,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.906,-11.367,464,-99.750,-16.031,473,-122.820,-28.859
2023-04-27 05:40:07.773098,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.336,-11.383,464,-102.102,-15.648,473,-117.938,-27.953
2023-04-27 05:40:07.933120,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.922,-11.352,464,-100.383,-15.305,473,-110.773,-25.812
2023-04-27 05:40:08.093270,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.688,-11.344,464,-101.750,-15.969,473,-106.734,-24.164
2023-04-27 05:40:08.253119,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.031,-11.383,464,-99.227,-15.758,473,-111.391,-25.852
2023-04-27 05:40:08.413073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.336,-11.320,464,-97.375,-16.219,473,-111.875,-24.195
2023-04-27 05:40:08.573071,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.984,-11.336,464,-98.648,-16.398,473,-119.461,-25.812
2023-04-27 05:40:08.733066,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.992,-11.492,464,-95.992,-16.594,473,-108.141,-24.688
2023-04-27 05:40:08.893066,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.766,-11.539,464,-96.742,-16.422,473,-119.797,-26.438
2023-04-27 05:40:09.053073,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.617,-11.406,464,-99.258,-16.430,473,-110.812,-24.922
2023-04-27 05:40:09.213067,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.656,-11.258,464,-94.695,-15.977,473,-103.445,-24.188
2023-04-27 05:40:09.373111,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.953,-11.281,464,-98.289,-15.594,473,-104.578,-21.859
2023-04-27 05:40:09.533048,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.953,-11.258,464,-96.852,-15.203,473,-102.141,-21.047
2023-04-27 05:40:09.693060,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.508,-11.227,464,-98.023,-15.977,473,-102.578,-20.805
2023-04-27 05:40:09.853279,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.070,-11.117,464,-98.852,-16.750,473,-108.734,-22.711
2023-04-27 05:40:10.013064,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.883,-11.258,464,-99.352,-16.375,473,-109.289,-21.750
2023-04-27 05:40:10.173282,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.266,-11.375,464,-100.070,-15.828,473,-107.445,-21.062
2023-04-27 05:40:10.333070,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.859,-11.414,464,-99.477,-16.023,473,-100.008,-19.000
2023-04-27 05:40:10.493064,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.656,-11.359,464,-97.555,-16.398,473,-96.133,-18.438
2023-04-27 05:40:10.653079,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-95.031,-11.375,464,-100.297,-16.102,473,-101.680,-18.273
2023-04-27 05:40:10.813072,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.938,-11.391,464,-95.984,-15.711,473,-97.711,-17.852
2023-04-27 05:40:10.973067,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-94.219,-11.516,464,-99.555,-15.789
2023-04-27 05:40:11.133064,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-95.445,-11.922,464,-100.273,-16.359
2023-04-27 05:40:11.293065,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-92.891,-11.586,464,-102.039,-17.422
2023-04-27 05:40:11.453070,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.906,-11.367,464,-99.531,-16.422,473,-103.008,-18.008
2023-04-27 05:40:11.613062,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.758,-11.227,464,-100.352,-17.172,473,-103.555,-18.156
2023-04-27 05:40:11.773102,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.672,-11.023,464,-92.711,-17.414,473,-127.070,-24.539
2023-04-27 05:40:11.933075,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.828,-11.070,464,-96.703,-16.297,473,-105.211,-22.852
2023-04-27 05:40:13.373082,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.250,-11.750,464,-99.789,-14.734,473,-100.422,-18.828
2023-04-27 05:40:13.533060,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.203,-11.477,464,-100.102,-14.945,473,-116.875,-22.391
2023-04-27 05:40:13.693064,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.953,-11.180,464,-99.070,-15.547,473,-131.797,-27.531
2023-04-27 05:40:13.853067,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.008,-11.094,464,-99.312,-15.742,473,-136.734,-31.172
2023-04-27 05:40:14.013062,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.578,-11.047,464,-98.031,-16.547,473,-117.242,-28.492
2023-04-27 05:40:14.173075,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.547,-11.000,464,-99.398,-17.195,473,-107.148,-26.625
2023-04-27 05:40:15.613069,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.656,-10.633,464,-98.961,-18.844,473,-97.484,-17.555
2023-04-27 05:40:15.773085,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.070,-10.664,464,-99.273,-19.070,473,-98.656,-18.117
2023-04-27 05:40:15.933054,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.953,-10.758,464,-95.930,-18.984,473,-95.367,-18.195
2023-04-27 05:40:16.093068,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-88.148,-10.742,464,-94.211,-18.906,473,-94.336,-18.414
2023-04-27 05:40:16.253066,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-91.016,-10.844,473,-97.461,-18.406
2023-04-27 05:40:16.413060,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,475,475,-92.852,-10.977,473,-97.617,-17.906
2023-04-27 05:40:16.573063,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.930,-11.281,473,-97.531,-18.008,464,-97.656,-18.008
2023-04-27 05:40:16.733064,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.273,-11.875,473,-96.609,-17.188,464,-98.453,-17.391
2023-04-27 05:40:16.893068,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.836,-11.945,473,-94.938,-17.359,464,-97.422,-17.578
2023-04-27 05:40:17.053061,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-94.672,-11.969,473,-99.570,-17.680,464,-99.453,-17.164
2023-04-27 05:40:17.213064,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-96.867,-12.266,473,-98.422,-17.500,464,-98.492,-16.664
2023-04-27 05:40:17.373063,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-97.602,-12.266,473,-100.094,-17.023,464,-102.109,-17.219
2023-04-27 05:40:17.533061,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-97.250,-12.398,473,-98.938,-16.906,464,-100.711,-16.461
2023-04-27 05:40:17.693058,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-97.695,-12.312,473,-99.984,-16.477,464,-103.117,-16.672
2023-04-27 05:40:19.773072,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.367,-11.094,473,-99.766,-18.258,464,-98.727,-17.430
2023-04-27 05:40:19.933063,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.234,-10.914,473,-95.727,-18.617,464,-95.039,-17.891
2023-04-27 05:40:20.093064,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.195,-10.789,473,-99.453,-18.148,464,-100.180,-18.508
2023-04-27 05:40:20.253067,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.906,-10.711,473,-125.617,-24.531,464,-98.125,-19.094
2023-04-27 05:40:20.413067,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-87.078,-10.648,473,-134.898,-29.047,464,-96.438,-19.211
2023-04-27 05:40:20.573056,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.570,-10.594,473,-138.188,-32.242,464,-96.797,-19.008
2023-04-27 05:40:20.733059,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.617,-10.594,473,-116.453,-28.961,464,-100.156,-18.859
2023-04-27 05:40:20.893057,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.406,-10.594,473,-107.781,-25.180,464,-102.633,-18.312
2023-04-27 05:40:21.053060,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-93.508,-10.594,473,-104.375,-22.500,464,-103.195,-18.367
2023-04-27 05:40:21.213060,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.102,-10.594,473,-132.891,-29.930,464,-98.016,-18.570
2023-04-27 05:40:22.653062,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.852,-10.594,473,-105.930,-24.016,464,-101.117,-18.188
2023-04-27 05:40:22.813057,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.734,-10.594,473,-127.914,-28.688,464,-96.523,-17.555
2023-04-27 05:40:22.973058,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.844,-10.594,473,-110.875,-26.445,464,-98.445,-17.836
2023-04-27 05:40:23.133060,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.641,-10.594,473,-103.539,-24.125,464,-99.773,-17.734
2023-04-27 05:40:23.293051,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.414,-10.594,473,-127.062,-28.758,464,-97.984,-17.812
2023-04-27 05:40:23.453054,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-91.484,-10.594,473,-107.992,-25.766,464,-97.023,-17.719
2023-04-27 05:40:24.893057,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.680,-10.711,473,-99.273,-22.430,464,-94.648,-17.742
2023-04-27 05:40:25.053047,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.156,-10.742,473,-97.391,-20.109,464,-99.031,-17.773
2023-04-27 05:40:25.213055,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.578,-10.789,473,-97.086,-19.430,464,-98.758,-17.625
2023-04-27 05:40:25.373101,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-92.203,-10.852,473,-96.680,-18.719,464,-99.820,-17.586
2023-04-27 05:40:25.533105,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-87.703,-10.742,473,-124.633,-24.938,464,-95.422,-18.000
2023-04-27 05:40:25.693113,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-86.016,-10.680,473,-134.547,-29.336,464,-94.188,-18.438
2023-04-27 05:40:25.853054,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-85.258,-10.617,473,-136.930,-31.328,464,-90.820,-18.266
2023-04-27 05:40:26.013050,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-85.148,-10.594,473,-138.914,-33.859,464,-92.234,-18.336
2023-04-27 05:40:26.173078,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-84.531,-10.594,473,-139.617,-35.656,464,-90.148,-18.242
2023-04-27 05:40:26.333054,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-84.484,-10.594,473,-139.867,-36.922,464,-91.664,-17.734
2023-04-27 05:40:26.493049,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-86.680,-10.602,473,-118.664,-32.562,464,-96.398,-17.812
2023-04-27 05:40:26.653055,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.711,-10.656,473,-111.586,-29.930,464,-97.758,-17.852
2023-04-27 05:40:26.813053,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-87.477,-10.617,473,-129.922,-32.867,464,-96.945,-17.898
2023-04-27 05:40:26.973062,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-87.469,-10.602,473,-110.578,-28.492,464,-96.344,-18.156
2023-04-27 05:40:27.133052,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.250,-10.703,473,-107.156,-24.508,464,-98.812,-17.703
2023-04-27 05:40:27.293053,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-89.680,-10.836,473,-108.156,-23.531,464,-98.188,-17.445
2023-04-27 05:40:27.453041,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,3,0,475,475,-90.039,-10.898,473,-111.867,-25.672,464,-97.734,-17.453
