Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/30/23 22:15:20 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-84,-10,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:21 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-88,-10,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:22 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-88,-10,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:23 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-87,-8,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:24 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-87,-8,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:25 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-82,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:26 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-82,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:28 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-78,-11,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:29 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-78,-11,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:30 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-79,-11,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:31 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-79,-11,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:32 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-86,-8,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:33 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-86,-8,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:34 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-83,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:35 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-83,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:36 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-81,-7,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:38 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-81,-7,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:39 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-78,-8,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:40 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-78,-8,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:41 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-74,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:42 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-74,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:43 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-77,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:44 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-77,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:45 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-85,-10,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:47 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-85,-10,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:48 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-96,-12,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:49 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-96,-12,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:50 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-95,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:51 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-95,-9,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:52 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-93,-12,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:53 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-93,-12,-,-,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:55 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-92,-12,-,-,1750,38,-95,-18,1750,54,-98,-20,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:56 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-92,-12,-,-,1750,38,-95,-18,1750,54,-98,-20,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:57 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-99,-13,-,-,1750,38,-101,-15,1750,54,-105,-17,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:58 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-99,-13,-,-,1750,38,-101,-15,1750,54,-105,-17,1750,36,-92,-13,3650,146,-101,-18,3650,113,-102,-20,3650,38,-103,-18,3650,36,-93,-9,3050,36,-90,-7,1400
04/30/23 22:15:59 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-104,-15,-,-,1750,38,-103,-17,1750,54,-107,-20,1750,36,-100,-13,3650,36,-104,-9,3050,36,-102,-13,1400,38,-103,-12,1400,113,-104,-15,1400
04/30/23 22:16:00 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-104,-15,-,-,1750,38,-103,-17,1750,54,-107,-20,1750,36,-100,-13,3650,36,-104,-9,3050,36,-102,-13,1400,38,-103,-12,1400,113,-104,-15,1400
04/30/23 22:16:01 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-107,-15,-,-,1750,38,-105,-15,1750,36,-100,-13,3650,36,-104,-9,3050,36,-102,-13,1400,38,-103,-12,1400,113,-104,-15,1400
04/30/23 22:16:02 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-107,-15,-,-,1750,38,-105,-15,1750,36,-100,-13,3650,36,-104,-9,3050,36,-102,-13,1400,38,-103,-12,1400,113,-104,-15,1400
04/30/23 22:16:03 ,24.11554641,120.64198857,1.81,192,244,102400,51200,92,466,107381517,36,-108,-17,-,-,1750,38,-109,-16,1750,36,-105,-16,3650,36,-108,-13,3050,36,-108,-15,1400,38,-106,-14,1400,113,-111,-20,1400
04/30/23 22:16:05 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-108,-17,-107,-12,1750,38,-109,-16,1750,36,-105,-16,3650,36,-108,-13,3050,36,-108,-15,1400,38,-106,-14,1400,113,-111,-20,1400
04/30/23 22:16:06 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-111,-18,-,-,1750,38,-111,-18,1750,132,-104,-14,1750,113,-111,-20,1750,36,-110,-11,3050,132,-113,-14,3050,459,-117,-18,3050,38,-108,-18,3650,132,-103,-15,3650,113,-109,-18,3650,132,-104,-14,1400,38,-107,-16,1400
04/30/23 22:16:07 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381517,36,-111,-18,-,-,1750,38,-111,-18,1750,132,-104,-14,1750,113,-111,-20,1750,36,-110,-11,3050,132,-113,-14,3050,459,-117,-18,3050,38,-108,-18,3650,132,-103,-15,3650,113,-109,-18,3650,132,-104,-14,1400,38,-107,-16,1400
04/30/23 22:16:08 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-103,-12,-,-,1750,459,-110,-19,1750,38,-110,-18,1750,403,-118,-18,3050,132,-116,-15,3050,36,-114,-14,3050,459,-116,-16,3050,465,-108,-19,3650,38,-107,-18,3650,132,-109,-18,3650,132,-104,-11,1400,113,-116,-19,1400,459,-112,-19,1400
04/30/23 22:16:09 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-103,-12,-96,-13,1750,459,-110,-19,1750,38,-110,-18,1750,403,-118,-18,3050,132,-116,-15,3050,36,-114,-14,3050,459,-116,-16,3050,465,-108,-19,3650,38,-107,-18,3650,132,-109,-18,3650,132,-104,-11,1400,113,-116,-19,1400,459,-112,-19,1400
04/30/23 22:16:10 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-97,-10,-96,-13,1750,459,-106,-18,1750,38,-106,-20,1750,213,-106,-19,1750,403,-108,-20,1750,134,-108,-20,1750,462,-107,-20,1750,403,-114,-20,3050,132,-105,-10,3050,403,-106,-18,3650,132,-104,-14,3650,465,-103,-19,3650,132,-104,-12,1400,113,-109,-18,1400
04/30/23 22:16:11 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-97,-10,-96,-13,1750,459,-106,-18,1750,38,-106,-20,1750,213,-106,-19,1750,403,-108,-20,1750,134,-108,-20,1750,462,-107,-20,1750,403,-114,-20,3050,132,-105,-10,3050,403,-106,-18,3650,132,-104,-14,3650,465,-103,-19,3650,132,-104,-12,1400,113,-109,-18,1400
04/30/23 22:16:12 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-100,-10,-93,-11,1750,459,-109,-18,1750,38,-111,-19,1750,114,-111,-19,1750
04/30/23 22:16:13 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-100,-10,-93,-11,1750,459,-109,-18,1750,38,-111,-19,1750,114,-111,-19,1750
04/30/23 22:16:15 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-87,-10,-93,-11,1750,114,-99,-19,1750,110,-98,-19,1750
04/30/23 22:16:16 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-87,-10,-94,-12,1750,114,-99,-19,1750,110,-98,-19,1750
04/30/23 22:16:17 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-76,-7,-94,-12,1750,133,-95,-20,1750,134,-91,-19,1750
04/30/23 22:16:18 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-76,-7,-90,-11,1750,133,-95,-20,1750,134,-91,-19,1750
04/30/23 22:16:19 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-79,-9,-90,-11,1750,134,-90,-19,1750,110,-93,-20,1750
04/30/23 22:16:20 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-79,-9,-90,-11,1750,134,-90,-19,1750,110,-93,-20,1750
04/30/23 22:16:21 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-87,-12,-88,-11,1750,134,-97,-20,1750,110,-100,-20,1750
04/30/23 22:16:22 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-87,-12,-88,-11,1750,134,-97,-20,1750,110,-100,-20,1750
04/30/23 22:16:24 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-94,-16,-89,-12,1750,134,-92,-15,1750,110,-96,-18,1750,133,-100,-20,1750
04/30/23 22:16:25 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-94,-16,-89,-11,1750,134,-92,-15,1750,110,-96,-18,1750,133,-100,-20,1750
04/30/23 22:16:26 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-88,-13,-89,-11,1750,134,-91,-15,1750,110,-96,-20,1750,446,-99,-20,1750,189,-96,-19,1750
04/30/23 22:16:27 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-88,-13,-92,-12,1750,134,-91,-15,1750,110,-96,-20,1750,446,-99,-20,1750,189,-96,-19,1750
04/30/23 22:16:28 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-89,-13,-92,-12,1750,134,-97,-18,1750,110,-94,-16,1750,190,-96,-17,1750,189,-98,-20,1750,446,-99,-20,1750
04/30/23 22:16:29 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-89,-13,-92,-12,1750,134,-97,-18,1750,110,-94,-16,1750,190,-96,-17,1750,189,-98,-20,1750,446,-99,-20,1750
04/30/23 22:16:30 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-89,-13,-94,-13,1750,134,-95,-17,1750,110,-98,-20,1750,190,-93,-16,1750,189,-97,-19,1750,47,-100,-20,1750
04/30/23 22:16:32 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-89,-13,-94,-13,1750,134,-95,-17,1750,110,-98,-20,1750,190,-93,-16,1750,189,-97,-19,1750,47,-100,-20,1750
04/30/23 22:16:33 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-96,-20,-94,-13,1750,134,-94,-16,1750,191,-91,-15,1750,190,-90,-13,1750,189,-94,-16,1750
04/30/23 22:16:34 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064171,132,-96,-20,-90,-13,1750,134,-94,-16,1750,191,-91,-15,1750,190,-90,-13,1750,189,-94,-16,1750
04/30/23 22:16:35 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-80,-11,-90,-13,1750,189,-87,-16,1750,134,-86,-17,1750,191,-90,-20,1750,110,-90,-19,1750
04/30/23 22:16:36 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-80,-11,-81,-12,1750,189,-87,-16,1750,134,-86,-17,1750,191,-90,-20,1750,110,-90,-19,1750
04/30/23 22:16:37 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-79,-8,-81,-12,1750,189,-90,-15,1750,134,-92,-20,1750,191,-93,-20,1750,110,-93,-20,1750,47,-94,-20,1750
04/30/23 22:16:38 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-79,-8,-81,-12,1750,189,-90,-15,1750,134,-92,-20,1750,191,-93,-20,1750,110,-93,-20,1750,47,-94,-20,1750
04/30/23 22:16:39 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-76,-10,-74,-11,1750,189,-85,-16,1750,134,-89,-20,1750,110,-88,-20,1750,191,-86,-18,1750
04/30/23 22:16:40 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-76,-10,-74,-11,1750,189,-85,-16,1750,134,-89,-20,1750,110,-88,-20,1750,191,-86,-18,1750
04/30/23 22:16:42 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-82,-13,-74,-11,1750,189,-91,-19,1750,191,-83,-13,1750,134,-86,-15,1750
04/30/23 22:16:43 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-82,-13,-74,-11,1750,189,-91,-19,1750,191,-83,-13,1750,134,-86,-15,1750
04/30/23 22:16:44 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-81,-13,-75,-11,1750,189,-90,-20,1750,191,-86,-16,1750,134,-83,-14,1750
04/30/23 22:16:45 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-81,-13,-75,-11,1750,189,-90,-20,1750,191,-86,-16,1750,134,-83,-14,1750
04/30/23 22:16:46 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-87,-19,-73,-11,1750,191,-81,-14,1750,134,-85,-18,1750,110,-82,-15,1750,446,-88,-19,1750
04/30/23 22:16:47 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064151,190,-87,-19,-73,-11,1750,191,-81,-14,1750,134,-85,-18,1750,110,-82,-15,1750,446,-88,-19,1750
04/30/23 22:16:48 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-80,-12,-72,-11,1750,190,-87,-18,1750,134,-85,-17,1750,110,-88,-20,1750,459,-89,-20,1750
04/30/23 22:16:49 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-80,-12,-72,-11,1750,190,-87,-18,1750,134,-85,-17,1750,110,-88,-20,1750,459,-89,-20,1750
04/30/23 22:16:51 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-80,-11,-72,-11,1750,190,-84,-17,1750,134,-85,-17,1750,110,-86,-19,1750,294,-88,-20,1750
04/30/23 22:16:52 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-80,-11,-72,-11,1750,190,-84,-17,1750,134,-85,-17,1750,110,-86,-19,1750,294,-88,-20,1750
04/30/23 22:16:53 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-85,-15,-72,-11,1750,190,-94,-20,1750,134,-87,-13,1750,110,-91,-18,1750
04/30/23 22:16:54 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-85,-15,-72,-11,1750,190,-94,-20,1750,134,-87,-13,1750,110,-91,-18,1750
04/30/23 22:16:55 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-87,-16,-75,-11,1750,459,-94,-20,1750,134,-88,-14,1750,110,-92,-18,1750,446,-95,-20,1750
04/30/23 22:16:56 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-87,-16,-75,-11,1750,459,-94,-20,1750,134,-88,-14,1750,110,-92,-18,1750,446,-95,-20,1750
04/30/23 22:16:57 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-86,-14,-77,-11,1750,459,-95,-20,1750,134,-91,-17,1750,110,-94,-19,1750,446,-95,-20,1750,465,-94,-20,1750,372,-95,-20,1750
04/30/23 22:16:58 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-86,-14,-77,-11,1750,459,-95,-20,1750,134,-91,-17,1750,110,-94,-19,1750,446,-95,-20,1750,465,-94,-20,1750,372,-95,-20,1750
04/30/23 22:16:59 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-86,-16,-78,-11,1750,459,-92,-20,1750,134,-91,-19,1750,372,-91,-20,1750,465,-84,-13,1750
04/30/23 22:17:01 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106064161,191,-86,-16,-78,-11,1750,459,-92,-20,1750,134,-91,-19,1750,372,-91,-20,1750,465,-84,-13,1750
04/30/23 22:17:02 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-81,-10,-80,-11,1750,134,-94,-18,1750,191,-93,-17,1750,204,-91,-16,1750,459,-93,-18,1750
04/30/23 22:17:03 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-81,-10,-80,-11,1750,134,-94,-18,1750,191,-93,-17,1750,204,-91,-16,1750,459,-93,-18,1750
04/30/23 22:17:04 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-82,-10,-80,-11,1750,204,-92,-19,1750,191,-89,-17,1750
04/30/23 22:17:05 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-82,-10,-79,-11,1750,204,-92,-19,1750,191,-89,-17,1750
04/30/23 22:17:06 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-83,-10,-79,-11,1750,204,-91,-17,1750,191,-92,-17,1750,134,-92,-19,1750
04/30/23 22:17:07 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-83,-10,-77,-11,1750,204,-91,-17,1750,191,-92,-17,1750,134,-92,-19,1750
04/30/23 22:17:08 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-77,-7,-77,-11,1750,204,-89,-17,1750,191,-95,-20,1750
04/30/23 22:17:09 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-77,-7,-77,-11,1750,204,-89,-17,1750,191,-95,-20,1750
04/30/23 22:17:11 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-78,-8,-77,-11,1750,191,-92,-20,1750,459,-91,-19,1750,204,-89,-18,1750
04/30/23 22:17:12 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-78,-8,-74,-11,1750,191,-92,-20,1750,459,-91,-19,1750,204,-89,-18,1750
04/30/23 22:17:13 ,24.11554641,120.64198857,1.81,3883,7193,102400,51200,92,466,107381547,465,-78,-10,-74,-11,1750,191,-88,-20,1750,459,-90,-20,1750,134,-88,-19,1750,466,-88,-20,1750
04/30/23 22:17:14 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-78,-10,-73,-11,1750,191,-88,-20,1750,459,-90,-20,1750,134,-88,-19,1750,466,-88,-20,1750
04/30/23 22:17:15 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-83,-8,-73,-11,1750,204,-93,-20,1750,110,-94,-20,1750,134,-94,-20,1750,465,-75,-9,3050,466,-86,-20,3050,465,-74,-9,3400,110,-83,-18,3400,465,-85,-9,1400,204,-92,-17,1400,466,-97,-20,1400
04/30/23 22:17:16 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-83,-8,-73,-11,1750,204,-93,-20,1750,110,-94,-20,1750,134,-94,-20,1750,465,-75,-9,3050,466,-86,-20,3050,465,-74,-9,3400,110,-83,-18,3400,465,-85,-9,1400,204,-92,-17,1400,466,-97,-20,1400
04/30/23 22:17:17 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-85,-8,-73,-11,1750,204,-95,-17,1750,465,-81,-9,3050,466,-92,-20,3050,134,-97,-20,3050,465,-82,-10,3400,110,-90,-14,3400,134,-96,-20,3400,465,-87,-9,1400,204,-93,-16,1400,466,-100,-19,1400
04/30/23 22:17:18 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-85,-8,-73,-11,1750,204,-95,-17,1750,465,-81,-9,3050,466,-92,-20,3050,134,-97,-20,3050,465,-82,-10,3400,110,-90,-14,3400,134,-96,-20,3400,465,-87,-9,1400,204,-93,-16,1400,466,-100,-19,1400
04/30/23 22:17:20 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-71,-10,-73,-11,1750,191,-80,-20,1750,466,-80,-20,1750,465,-68,-9,3050,466,-81,-20,3050,134,-82,-20,3050,465,-69,-7,3400,110,-89,-20,3400,134,-87,-20,3400,465,-75,-11,1400,204,-83,-19,1400,466,-83,-20,1400
04/30/23 22:17:21 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-71,-10,-68,-11,1750,191,-80,-20,1750,466,-80,-20,1750,465,-68,-9,3050,466,-81,-20,3050,134,-82,-20,3050,465,-69,-7,3400,110,-89,-20,3400,134,-87,-20,3400,465,-75,-11,1400,204,-83,-19,1400,466,-83,-20,1400
04/30/23 22:17:22 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-6,-68,-11,1750,466,-82,-20,1750,204,-81,-18,1750,465,-70,-8,3050,466,-87,-20,3050,134,-88,-20,3050,465,-71,-9,3400,110,-82,-20,3400,134,-84,-20,3400,466,-83,-20,3400,465,-73,-10,1400,204,-80,-15,1400,466,-83,-19,1400
04/30/23 22:17:23 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107381547,465,-74,-6,-,-,1750,466,-82,-20,1750,204,-81,-18,1750,465,-70,-8,3050,466,-87,-20,3050,134,-88,-20,3050,465,-71,-9,3400,110,-82,-20,3400,134,-84,-20,3400,466,-83,-20,3400,465,-73,-10,1400,204,-80,-15,1400,466,-83,-19,1400
