time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5
2023-04-25 18:23:01.275313,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.625,-8.3125,2_SCell,525,1,0,345,-108.8125,-23.625
2023-04-25 18:23:01.583190,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0,-11.6875,(MI)Unknown,3400,1,0,111,-99.5625,-20.0
2023-04-25 18:23:01.900313,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-8.875,PCell,1750,2,0,147,-111.0625,-21.0,375,-113.3125,-20.0625
2023-04-25 18:23:01.903185,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-10.625,1_SCell,3050,1,0,111,-100.0625,-20.4375
2023-04-25 18:23:01.915310,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.125,-8.125,2_SCell,525,1,0,345,-105.3125,-21.625
2023-04-25 18:23:02.543194,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.6875,-9.6875,(MI)Unknown,3400,1,0,111,-102.75,-19.5
2023-04-25 18:23:02.863189,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-9.6875,1_SCell,3050,1,0,111,-106.375,-19.875
2023-04-25 18:23:02.875312,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.0625,-7.9375,2_SCell,525,1,0,345,-110.5625,-21.1875
2023-04-25 18:23:03.180323,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-9.375,PCell,1750,2,0,147,-109.6875,-21.75,375,-106.875,-19.25
2023-04-25 18:23:03.183184,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.6875,-9.25,(MI)Unknown,3400,1,0,111,-101.4375,-19.0625
2023-04-25 18:23:03.204251,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-9.375,PCell,1750,2,0,375,-107.125,-19.3125,147,-109.4375,-21.625
2023-04-25 18:23:03.207123,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-9.125,1_SCell,3050,1,0,111,-106.625,-21.0625
2023-04-25 18:23:03.503190,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-8.5625,1_SCell,3050,2,0,345,-110.0625,-22.5625,111,-106.375,-21.0625
2023-04-25 18:23:03.823188,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.3125,-7.6875,2_SCell,525,1,0,345,-110.3125,-20.375
2023-04-25 18:23:04.143187,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.5625,-8.625,(MI)Unknown,3400,1,0,111,-106.9375,-22.5625
2023-04-25 18:23:04.460315,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.9375,-9.25,PCell,1750,1,0,375,-111.375,-19.25
2023-04-25 18:23:04.463187,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-10.0,1_SCell,3050,2,0,111,-101.875,-21.375,345,-96.4375,-17.9375
2023-04-25 18:23:04.475317,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.375,-7.6875,2_SCell,525,1,0,345,-108.5,-21.6875
2023-04-25 18:23:06.063198,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-10.0625,1_SCell,3050,3,0,147,-102.9375,-19.125,111,-102.0625,-19.0625,345,-103.3125,-20.3125
2023-04-25 18:23:06.075313,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.8125,-8.8125,2_SCell,525,2,0,147,-105.0,-19.875,345,-108.0,-22.25
2023-04-25 18:23:06.703185,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-11.125,(MI)Unknown,3400,1,0,111,-100.3125,-20.1875
2023-04-25 18:23:07.020314,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-9.0,PCell,1750,1,0,375,-113.5,-22.5
2023-04-25 18:23:07.023194,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-7.75,1_SCell,3050,3,0,111,-113.375,-25.125,147,-112.6875,-24.5625,345,-112.8125,-25.125
2023-04-25 18:23:07.035319,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-8.6875,2_SCell,525,2,0,147,-107.875,-22.625,345,-102.75,-19.625
2023-04-25 18:23:07.047119,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-9.0,PCell,1750,1,0,375,-113.375,-22.5
2023-04-25 18:23:07.049239,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.125,-11.3125,(MI)Unknown,3400,1,0,111,-101.3125,-20.5
2023-04-25 18:23:07.983195,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-9.25,1_SCell,3050,3,0,147,-103.1875,-22.9375,345,-101.75,-22.0,111,-101.25,-21.625
2023-04-25 18:23:07.995313,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.9375,-8.625,2_SCell,525,2,0,345,-110.1875,-22.1875,147,-108.5625,-22.3125
2023-04-25 18:23:08.007126,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-11.5625,(MI)Unknown,3400,1,0,111,-101.75,-21.25
2023-04-25 18:23:08.300321,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-8.75,PCell,1750,2,0,147,-111.25,-20.9375,375,-114.75,-23.4375
2023-04-25 18:23:08.303185,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-9.5,1_SCell,3050,3,0,111,-100.0,-20.9375,345,-103.3125,-22.25,147,-102.4375,-22.5625
2023-04-25 18:23:08.315308,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-8.5625,2_SCell,525,2,0,147,-110.375,-22.875,345,-111.125,-22.4375
2023-04-25 18:23:08.943187,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-11.25,(MI)Unknown,3400,1,0,111,-97.9375,-18.625
2023-04-25 18:23:09.263202,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-7.4375,1_SCell,3050,3,0,111,-113.125,-22.75,147,-112.125,-23.9375,345,-112.25,-24.375
2023-04-25 18:23:09.275313,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-8.125,2_SCell,525,2,0,147,-107.9375,-23.3125,345,-107.875,-23.125
2023-04-25 18:23:09.580306,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-8.8125,PCell,1750,2,0,147,-110.875,-20.5625,375,-112.8125,-21.625
2023-04-25 18:23:09.583179,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-11.4375,(MI)Unknown,3400,1,0,111,-101.3125,-20.1875
2023-04-25 18:23:10.887132,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.0,-9.75,PCell,1750,2,0,375,-113.8125,-23.875,147,-114.9375,-22.8125
2023-04-25 18:23:10.889281,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-11.75,(MI)Unknown,3400,1,0,111,-102.1875,-20.625
2023-04-25 18:23:11.823192,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0,-9.5,1_SCell,3050,3,0,345,-106.5,-22.0625,111,-105.625,-22.125,147,-103.8125,-20.75
2023-04-25 18:23:11.835311,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-9.1875,2_SCell,525,2,0,345,-106.3125,-22.375,147,-106.4375,-22.75
2023-04-25 18:23:11.847121,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-11.375,(MI)Unknown,3400,1,0,111,-101.0,-20.0625
2023-04-25 18:23:12.140319,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-9.4375,PCell,1750,2,0,375,-111.75,-21.9375,147,-115.0,-24.25
2023-04-25 18:23:12.143185,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-9.0,1_SCell,3050,3,0,147,-111.3125,-21.625,111,-108.125,-22.25,345,-107.5625,-21.5625
2023-04-25 18:23:12.783186,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-8.5625,2_SCell,525,2,0,345,-108.0,-22.9375,147,-108.75,-24.0
2023-04-25 18:23:12.795307,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-9.0,(MI)Unknown,3400,1,0,111,-105.625,-20.5625
2023-04-25 18:23:13.103188,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-7.75,1_SCell,3050,2,0,345,-110.6875,-24.0,147,-112.8125,-22.0
2023-04-25 18:23:13.420312,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-8.1875,PCell,1750,2,0,375,-115.0,-23.125,147,-113.125,-22.0625
2023-04-25 18:23:13.423183,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.25,-8.3125,2_SCell,525,2,0,345,-109.0625,-21.75,147,-110.9375,-23.3125
2023-04-25 18:23:13.423237,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-90.8125,-8.25,1_SCell,3050,2,0,345,-105.0625,-22.8125,147,-105.25,-22.0
2023-04-25 18:23:13.435302,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-90.6875,-10.125,(MI)Unknown,3400,1,0,111,-103.0625,-22.1875
2023-04-25 18:23:13.764250,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-7.4375,PCell,1750,2,0,147,-115.75,-23.3125,375,-116.125,-22.8125
2023-04-25 18:23:13.767128,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.125,-9.1875,1_SCell,3050,2,0,345,-105.6875,-22.375,147,-103.75,-21.75
2023-04-25 18:23:14.383183,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-8.0625,2_SCell,525,2,0,345,-108.5,-21.4375,147,-107.1875,-22.5625
2023-04-25 18:23:14.395308,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-11.1875,(MI)Unknown,3400,1,0,111,-103.0,-22.5625
2023-04-25 18:23:14.703184,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-7.375,1_SCell,3050,2,0,147,-112.6875,-25.75,345,-111.625,-24.5625
2023-04-25 18:23:15.020313,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-8.3125,PCell,1750,2,0,147,-113.6875,-23.3125,375,-112.5,-22.25
2023-04-25 18:23:16.300305,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-8.625,PCell,1750,2,0,375,-114.3125,-23.5625,147,-107.875,-18.5
2023-04-25 18:23:16.303180,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-8.1875,1_SCell,3050,2,0,345,-105.375,-23.5625,147,-103.8125,-24.875
2023-04-25 18:23:16.943192,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.875,-7.6875,2_SCell,525,2,0,345,-107.375,-22.8125,147,-109.25,-21.75
2023-04-25 18:23:16.955301,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0,-11.3125,(MI)Unknown,3400,0,0
2023-04-25 18:23:17.263183,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-7.625,1_SCell,3050,1,0,147,-112.1875,-23.5625
2023-04-25 18:23:17.284244,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-9.375,PCell,1750,2,0,147,-109.6875,-18.1875,375,-112.8125,-21.75
2023-04-25 18:23:17.287128,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-7.6875,2_SCell,525,2,0,345,-109.125,-21.6875,147,-109.0625,-22.6875
2023-04-25 18:23:19.183184,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-8.0625,2_SCell,525,2,0,147,-107.625,-22.875,345,-107.875,-23.1875
2023-04-25 18:23:19.503173,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.125,-7.9375,(MI)Unknown,3400,0,0
2023-04-25 18:23:19.820299,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-8.625,PCell,1750,2,0,147,-112.8125,-21.875,375,-114.75,-24.0625
2023-04-25 18:23:19.823173,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.875,-10.75,1_SCell,3050,1,0,147,-99.125,-20.9375
2023-04-25 18:23:19.835303,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-8.125,2_SCell,525,2,0,147,-108.25,-23.4375,345,-108.8125,-23.625
2023-04-25 18:23:20.463174,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-8.6875,(MI)Unknown,3400,0,0
2023-04-25 18:23:20.783178,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-7.875,1_SCell,3050,1,0,147,-112.875,-24.625
2023-04-25 18:23:20.795307,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-9.25,2_SCell,525,2,0,147,-105.375,-22.625,345,-105.6875,-19.875
2023-04-25 18:23:21.100318,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-8.3125,PCell,1750,2,0,147,-110.5625,-20.9375,375,-111.0625,-22.125
2023-04-25 18:23:21.103170,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-9.5625,(MI)Unknown,3400,0,0
2023-04-25 18:23:21.124243,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-8.3125,PCell,1750,2,0,147,-110.5,-20.875,375,-110.9375,-22.0625
2023-04-25 18:23:21.127110,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0,-8.5625,1_SCell,3050,1,0,147,-105.8125,-23.5625
2023-04-25 18:23:21.127170,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-10.0625,2_SCell,525,2,0,147,-104.0625,-22.3125,345,-102.3125,-20.0
2023-04-25 18:23:22.063176,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-9.6875,1_SCell,3050,1,0,147,-104.9375,-21.875
2023-04-25 18:23:22.075303,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.75,-8.375,2_SCell,525,2,0,345,-110.5625,-23.25,147,-108.1875,-20.75
2023-04-25 18:23:22.087110,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-11.0,(MI)Unknown,3400,0,0
2023-04-25 18:23:22.380312,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-8.1875,PCell,1750,2,0,147,-112.6875,-22.4375,375,-109.3125,-20.5
2023-04-25 18:23:22.383177,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-10.0,1_SCell,3050,1,0,147,-103.4375,-21.875
2023-04-25 18:23:23.023187,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-7.6875,2_SCell,525,2,0,147,-108.75,-23.3125,345,-109.0625,-24.0
2023-04-25 18:23:23.035296,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-8.625,(MI)Unknown,3400,0,0
2023-04-25 18:23:23.343176,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-8.5625,1_SCell,3050,1,0,147,-111.3125,-23.25
2023-04-25 18:23:23.660297,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-8.125,PCell,1750,2,0,375,-112.8125,-21.3125,147,-114.5,-23.0625
2023-04-25 18:23:25.263173,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-7.25,1_SCell,3050,1,0,147,-112.8125,-24.5625
2023-04-25 18:23:25.580308,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.0,-8.375,PCell,1750,2,0,147,-114.3125,-21.8125,375,-113.3125,-20.1875
2023-04-25 18:23:25.583175,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-8.625,2_SCell,525,2,0,147,-108.375,-23.625,345,-108.25,-23.4375
2023-04-25 18:23:25.583230,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0,-8.5625,1_SCell,3050,1,0,147,-103.0625,-23.4375
2023-04-25 18:23:25.595301,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-8.0625,(MI)Unknown,3400,1,0,345,-109.0,-24.0625
2023-04-25 18:23:26.223175,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-8.3125,2_SCell,525,2,0,345,-107.9375,-22.875,147,-108.0,-23.5
2023-04-25 18:23:26.235293,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-7.875,(MI)Unknown,3400,1,0,345,-107.8125,-23.8125
2023-04-25 18:23:26.543179,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-8.3125,1_SCell,3050,1,0,147,-107.5625,-23.4375
2023-04-25 18:23:26.860298,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-8.8125,PCell,1750,2,0,375,-111.375,-20.25,147,-116.875,-25.0
2023-04-25 18:23:26.863165,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-8.0625,1_SCell,3050,1,0,147,-110.0,-24.0
2023-04-25 18:23:27.183175,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-9.0625,2_SCell,525,2,0,345,-104.4375,-20.6875,147,-103.75,-21.0625
2023-04-25 18:23:27.195297,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-7.875,(MI)Unknown,3400,1,0,345,-109.3125,-24.25
2023-04-25 18:23:27.823172,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0,-9.5625,1_SCell,3050,1,0,147,-101.875,-21.9375
2023-04-25 18:23:28.140310,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.125,-8.8125,PCell,1750,2,0,375,-113.0,-21.875,147,-112.8125,-22.5625
2023-04-25 18:23:28.143175,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.4375,-7.875,2_SCell,525,2,0,147,-107.9375,-21.4375,345,-108.1875,-23.1875
2023-04-25 18:23:28.143236,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-8.75,1_SCell,3050,1,0,147,-109.875,-23.125
2023-04-25 18:23:28.155300,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-8.0625,(MI)Unknown,3400,1,0,345,-104.625,-21.375
2023-04-25 18:23:28.167112,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-8.8125,PCell,1750,2,0,147,-112.8125,-22.5625,375,-112.75,-21.8125
2023-04-25 18:23:28.169227,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.4375,-8.0,2_SCell,525,2,0,147,-107.3125,-21.5,345,-107.4375,-23.0625
2023-04-25 18:23:28.208170,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-8.0625,(MI)Unknown,3400,1,0,345,-104.5,-21.25
2023-04-25 18:23:30.075301,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0,-10.4375,2_SCell,525,2,0,345,-105.0,-21.4375,147,-104.25,-22.1875
2023-04-25 18:23:30.383170,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-8.0,(MI)Unknown,3400,1,0,345,-103.3125,-19.5625
2023-04-25 18:23:30.700294,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-7.875,PCell,1750,2,0,147,-110.3125,-18.9375,375,-113.6875,-21.9375
2023-04-25 18:23:30.703162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-8.0625,1_SCell,3050,1,0,147,-112.3125,-23.5
2023-04-25 18:23:30.715293,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-9.1875,2_SCell,525,2,0,147,-110.3125,-22.25,345,-109.75,-22.875
2023-04-25 18:23:31.023167,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-8.0,(MI)Unknown,3400,1,0,345,-107.375,-21.3125
2023-04-25 18:23:31.663171,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-8.25,1_SCell,3050,1,0,147,-110.625,-24.4375
2023-04-25 18:23:31.675298,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-8.5,2_SCell,525,2,0,345,-112.0,-24.875,147,-108.5625,-23.6875
2023-04-25 18:23:31.980305,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-7.625,PCell,1750,2,0,147,-111.25,-19.1875,375,-112.8125,-19.0
2023-04-25 18:23:31.983168,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.9375,-10.0625,(MI)Unknown,3400,1,0,345,-100.5,-19.4375
2023-04-25 18:23:32.004233,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-7.5625,PCell,1750,2,0,147,-111.3125,-19.1875,375,-113.25,-19.0625
2023-04-25 18:23:32.007099,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.9375,-8.375,1_SCell,3050,1,0,147,-105.0625,-22.375
2023-04-25 18:23:32.623175,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-8.125,2_SCell,525,2,0,147,-108.25,-23.8125,345,-105.0,-21.8125
2023-04-25 18:23:32.943168,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-7.9375,1_SCell,3050,1,0,147,-110.125,-25.0
2023-04-25 18:23:32.955294,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-10.75,(MI)Unknown,3400,1,0,345,-104.5625,-21.9375
2023-04-25 18:23:33.260301,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-7.4375,PCell,1750,2,0,147,-110.375,-19.75,375,-114.3125,-20.75
2023-04-25 18:23:33.263167,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-9.9375,2_SCell,525,2,0,345,-102.0,-21.1875,147,-103.625,-21.9375
2023-04-25 18:23:33.263223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.75,-7.625,1_SCell,3050,1,0,147,-112.125,-24.9375
2023-04-25 18:23:33.583165,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-9.375,(MI)Unknown,3400,1,0,345,-108.25,-22.9375
2023-04-25 18:23:34.223169,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-7.125,1_SCell,3050,1,0,147,-111.625,-24.3125
2023-04-25 18:23:34.235297,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.875,-8.3125,2_SCell,525,2,0,345,-110.125,-22.5625,147,-108.6875,-20.9375
2023-04-25 18:23:34.540293,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-7.4375,PCell,1750,2,0,147,-111.875,-20.3125,375,-112.6875,-21.1875
2023-04-25 18:23:34.543171,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-8.625,(MI)Unknown,3400,1,0,345,-107.6875,-23.4375
2023-04-25 18:23:35.183168,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-7.8125,1_SCell,3050,1,0,147,-108.25,-24.125
2023-04-25 18:23:35.195297,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.875,-8.625,2_SCell,525,2,0,147,-104.625,-21.375,345,-107.3125,-21.5625
2023-04-25 18:23:35.503167,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5625,-8.25,(MI)Unknown,3400,1,0,345,-107.9375,-23.5
2023-04-25 18:23:35.820302,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-7.3125,PCell,1750,2,0,147,-111.625,-19.6875,375,-112.5,-20.5625
2023-04-25 18:23:35.823165,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-7.375,1_SCell,3050,1,0,147,-115.1875,-24.625
2023-04-25 18:23:35.835294,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-10.125,2_SCell,525,2,0,147,-102.375,-21.4375,345,-100.0625,-19.875
2023-04-25 18:23:35.847112,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-7.375,PCell,1750,2,0,147,-111.5625,-19.6875,375,-112.6875,-20.5
2023-04-25 18:23:35.850299,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-8.125,(MI)Unknown,3400,1,0,345,-108.5625,-23.25
2023-04-25 18:23:36.783167,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.125,-9.1875,1_SCell,3050,1,0,147,-105.25,-23.375
2023-04-25 18:23:36.795304,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-8.875,2_SCell,525,1,0,147,-103.625,-19.875
2023-04-25 18:23:36.807105,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-10.0625,(MI)Unknown,3400,1,0,345,-104.0625,-21.8125
2023-04-25 18:23:37.100296,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-6.5625,PCell,1750,2,0,147,-112.0,-20.5625,375,-113.5,-19.5625
2023-04-25 18:23:37.103159,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-8.625,1_SCell,3050,1,0,147,-110.5,-23.9375
2023-04-25 18:23:37.743168,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-8.0625,2_SCell,525,1,0,147,-106.8125,-21.625
2023-04-25 18:23:37.755293,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-8.5,(MI)Unknown,3400,1,0,345,-108.5625,-23.3125
2023-04-25 18:23:38.063165,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-7.25,1_SCell,3050,1,0,147,-115.9375,-25.6875
2023-04-25 18:23:39.660299,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-8.1875,PCell,1750,2,0,147,-110.3125,-19.125,375,-114.75,-22.5
2023-04-25 18:23:39.663167,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.375,-10.125,1_SCell,3050,1,0,147,-103.6875,-21.375
2023-04-25 18:23:39.684226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-8.1875,PCell,1750,2,0,147,-110.375,-19.0625,375,-114.4375,-22.4375
2023-04-25 18:23:39.687097,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-9.5625,2_SCell,525,1,0,147,-107.6875,-21.375
2023-04-25 18:23:40.303166,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.125,-7.875,(MI)Unknown,3400,1,0,345,-108.0625,-24.375
2023-04-25 18:23:40.623164,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-10.4375,1_SCell,3050,1,0,147,-103.4375,-21.75
2023-04-25 18:23:40.635289,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-10.5,2_SCell,525,1,0,147,-105.0625,-22.5
2023-04-25 18:23:40.940296,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.8125,-7.25,PCell,1750,2,0,147,-115.8125,-23.625,375,-113.875,-22.5625
2023-04-25 18:23:40.943159,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-7.875,(MI)Unknown,3400,1,0,345,-104.0625,-21.6875
