time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5,PCI6,RSRP6,RSRQ6,PCI7,RSRP7,RSRQ7,PCI8,RSRP8,RSRQ8
2023-04-27 06:55:48.815496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.0625,-11.25,PCell,1750,0,0
2023-04-27 06:55:48.855498,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.625,-11.4375,PCell,1750,0,0
2023-04-27 06:55:48.895495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.125,-11.4375,PCell,1750,0,0
2023-04-27 06:55:48.935502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.6875,-11.4375,PCell,1750,0,0
2023-04-27 06:55:48.975496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.0625,-11.6875,PCell,1750,0,0
2023-04-27 06:55:49.015493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.3125,-11.3125,PCell,1750,0,0
2023-04-27 06:55:49.055496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.0,-11.4375,PCell,1750,0,0
2023-04-27 06:55:49.095494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.5,-11.5625,PCell,1750,0,0
2023-04-27 06:55:49.135485,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.9375,-11.8125,PCell,1750,0,0
2023-04-27 06:55:49.175502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-84.125,-12.125,PCell,1750,0,0
2023-04-27 06:55:49.215496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-84.0625,-12.125,PCell,1750,0,0
2023-04-27 06:55:49.255507,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.875,-12.25,PCell,1750,0,0
2023-04-27 06:55:49.295497,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.625,-12.1875,PCell,1750,0,0
2023-04-27 06:55:49.335488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.5,-12.25,PCell,1750,0,0
2023-04-27 06:55:49.375481,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.25,-12.375,PCell,1750,0,0
2023-04-27 06:55:49.415510,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.0,-12.25,PCell,1750,0,0
2023-04-27 06:55:49.455494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.8125,-12.1875,PCell,1750,0,0
2023-04-27 06:55:49.495494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.4375,-11.9375,PCell,1750,0,0
2023-04-27 06:55:49.535495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.0,-11.6875,PCell,1750,0,0
2023-04-27 06:55:49.575495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.6875,-11.5625,PCell,1750,0,0
2023-04-27 06:55:49.615493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.5,-11.875,PCell,1750,0,0
2023-04-27 06:55:49.655493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.125,-11.6875,PCell,1750,0,0
2023-04-27 06:55:49.695489,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.5625,-11.625,PCell,1750,0,0
2023-04-27 06:55:49.735495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.25,-11.3125,PCell,1750,0,0
2023-04-27 06:55:49.775487,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.1875,-11.3125,PCell,1750,0,0
2023-04-27 06:55:49.815492,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.0625,-11.625,PCell,1750,0,0
2023-04-27 06:55:49.855520,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.625,-11.5625,PCell,1750,0,0
2023-04-27 06:55:49.895491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.9375,-11.6875,PCell,1750,0,0
2023-04-27 06:55:49.935493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.0625,-11.75,PCell,1750,0,0
2023-04-27 06:55:49.975494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.4375,-11.5625,PCell,1750,0,0
2023-04-27 06:55:50.015493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.375,-11.5625,PCell,1750,0,0
2023-04-27 06:55:50.055504,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.1875,-11.5625,PCell,1750,0,0
2023-04-27 06:55:50.095494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.9375,-11.625,PCell,1750,0,0
2023-04-27 06:55:50.135487,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.75,-11.3125,PCell,1750,0,0
2023-04-27 06:55:50.175492,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.5625,-11.3125,PCell,1750,0,0
2023-04-27 06:55:50.215502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.3125,-11.5,PCell,1750,0,0
2023-04-27 06:55:50.255491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-75.6875,-11.75,PCell,1750,0,0
2023-04-27 06:55:50.295495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-74.625,-11.3125,PCell,1750,0,0
2023-04-27 06:55:50.335495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-74.0,-11.0,PCell,1750,0,0
2023-04-27 06:55:50.375491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.375,-11.0,PCell,1750,0,0
2023-04-27 06:55:50.415495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.9375,-10.5,PCell,1750,0,0
2023-04-27 06:55:50.455493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.875,-10.5,PCell,1750,0,0
2023-04-27 06:55:50.495491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.6875,-10.8125,PCell,1750,0,0
2023-04-27 06:55:50.535491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.25,-11.25,PCell,1750,0,0
2023-04-27 06:55:50.575501,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-71.9375,-11.0625,PCell,1750,0,0
2023-04-27 06:55:50.615491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-71.625,-10.9375,PCell,1750,0,0
2023-04-27 06:55:50.655496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-70.875,-10.75,PCell,1750,0,0
2023-04-27 06:55:50.695512,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-70.125,-11.3125,PCell,1750,0,0
2023-04-27 06:55:50.735491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-68.875,-11.6875,PCell,1750,0,0
2023-04-27 06:55:50.775494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-66.4375,-11.875,PCell,1750,0,0
2023-04-27 06:55:50.815498,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-64.0,-11.125,PCell,1750,0,0
2023-04-27 06:55:50.855490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-61.8125,-10.5625,PCell,1750,0,0
2023-04-27 06:55:50.895499,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-60.5625,-9.75,PCell,1750,0,0
2023-04-27 06:55:50.935497,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-60.875,-9.0625,PCell,1750,0,0
2023-04-27 06:55:50.975493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-62.375,-9.4375,PCell,1750,0,0
2023-04-27 06:55:51.015495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-61.9375,-10.6875,PCell,1750,0,0
2023-04-27 06:55:51.055495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-59.8125,-10.8125,PCell,1750,0,0
2023-04-27 06:55:51.095491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-57.9375,-10.625,PCell,1750,0,0
2023-04-27 06:55:51.135511,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-56.4375,-9.875,PCell,1750,0,0
2023-04-27 06:55:51.175508,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-55.75,-9.5625,PCell,1750,0,0
2023-04-27 06:55:51.215502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-55.875,-9.3125,PCell,1750,0,0
2023-04-27 06:55:51.239032,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-56.4375,-9.125,PCell,1750,0,0
2023-04-27 06:55:51.241620,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-56.4375,-9.125,PCell,1750,0,0
2023-04-27 06:55:51.280504,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-57.9375,-9.3125,PCell,1750,0,0
2023-04-27 06:55:51.320502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-59.5625,-9.875,PCell,1750,0,0
2023-04-27 06:55:51.360508,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-60.875,-10.0625,PCell,1750,0,0
2023-04-27 06:55:51.400499,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-62.9375,-10.1875,PCell,1750,0,0
2023-04-27 06:55:51.440495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-64.6875,-10.9375,PCell,1750,0,0
2023-04-27 06:55:51.480502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-65.375,-11.25,PCell,1750,0,0
2023-04-27 06:55:51.520509,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-65.4375,-11.25,PCell,1750,0,0
2023-04-27 06:55:51.560503,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-65.6875,-11.1875,PCell,1750,0,0
2023-04-27 06:55:51.600502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-66.3125,-11.5,PCell,1750,0,0
2023-04-27 06:55:51.640497,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-66.75,-11.625,PCell,1750,0,0
2023-04-27 06:55:51.680509,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-68.25,-11.0,PCell,1750,0,0
2023-04-27 06:55:51.720496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-70.25,-11.3125,PCell,1750,0,0
2023-04-27 06:55:51.760494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-71.6875,-11.5,PCell,1750,0,0
2023-04-27 06:55:51.800495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.875,-11.625,PCell,1750,0,0
2023-04-27 06:55:51.840499,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.5,-11.875,PCell,1750,0,0
2023-04-27 06:55:51.880496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.8125,-12.0625,PCell,1750,0,0
2023-04-27 06:55:51.920494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.6875,-12.1875,PCell,1750,0,0
2023-04-27 06:55:51.960507,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.5,-12.125,PCell,1750,0,0
2023-04-27 06:55:52.000497,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.125,-12.1875,PCell,1750,0,0
2023-04-27 06:55:52.040497,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.625,-12.125,PCell,1750,0,0
2023-04-27 06:55:52.080497,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.3125,-11.8125,PCell,1750,0,0
2023-04-27 06:55:52.120496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.125,-12.0625,PCell,1750,0,0
2023-04-27 06:55:52.160501,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-71.8125,-11.875,PCell,1750,0,0
2023-04-27 06:55:52.200493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.0625,-11.6875,PCell,1750,0,0
2023-04-27 06:55:52.240494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.0,-11.8125,PCell,1750,0,0
2023-04-27 06:55:52.280490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-74.125,-12.125,PCell,1750,0,0
2023-04-27 06:55:52.320490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-75.25,-12.25,PCell,1750,0,0
2023-04-27 06:55:52.360494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.5,-12.375,PCell,1750,0,0
2023-04-27 06:55:52.400493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.0,-12.4375,PCell,1750,0,0
2023-04-27 06:55:52.440496,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.4375,-12.625,PCell,1750,0,0
2023-04-27 06:55:52.480491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.625,-12.875,PCell,1750,0,0
2023-04-27 06:55:52.520490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.4375,-13.125,PCell,1750,0,0
2023-04-27 06:55:52.560494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.1875,-13.0,PCell,1750,0,0
2023-04-27 06:55:52.600492,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.125,-13.0625,PCell,1750,0,0
2023-04-27 06:55:52.640492,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.875,-12.9375,PCell,1750,0,0
2023-04-27 06:55:52.680491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-84.4375,-13.0625,PCell,1750,0,0
2023-04-27 06:55:52.720493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-85.0,-13.25,PCell,1750,0,0
2023-04-27 06:55:52.760488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-85.375,-13.125,PCell,1750,0,0
2023-04-27 06:55:52.800493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-85.5,-12.9375,PCell,1750,0,0
2023-04-27 06:55:52.840493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-85.625,-12.6875,PCell,1750,0,0
2023-04-27 06:55:52.880492,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-85.1875,-12.3125,PCell,1750,0,0
2023-04-27 06:55:52.920501,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-84.75,-12.3125,PCell,1750,0,0
2023-04-27 06:55:52.960492,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-84.375,-12.3125,PCell,1750,0,0
2023-04-27 06:55:53.000490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-84.0625,-12.375,PCell,1750,0,0
2023-04-27 06:55:53.040495,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.75,-12.5,PCell,1750,0,0
2023-04-27 06:55:53.080499,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.5,-12.625,PCell,1750,0,0
2023-04-27 06:55:53.120502,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-83.0625,-12.4375,PCell,1750,0,0
2023-04-27 06:55:53.160493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.75,-12.375,PCell,1750,0,0
2023-04-27 06:55:53.200491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.625,-12.1875,PCell,1750,0,0
2023-04-27 06:55:53.240490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.875,-12.3125,PCell,1750,0,0
2023-04-27 06:55:53.280489,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.9375,-12.5,PCell,1750,0,0
2023-04-27 06:55:53.320490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.6875,-12.4375,PCell,1750,0,0
2023-04-27 06:55:53.360490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.5625,-12.3125,PCell,1750,0,0
2023-04-27 06:55:53.400492,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.875,-12.375,PCell,1750,0,0
2023-04-27 06:55:53.440490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.625,-12.4375,PCell,1750,0,0
2023-04-27 06:55:53.480486,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-82.0,-12.1875,PCell,1750,0,0
2023-04-27 06:55:53.520488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.6875,-11.75,PCell,1750,0,0
2023-04-27 06:55:53.560489,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.5625,-12.0625,PCell,1750,0,0
2023-04-27 06:55:53.600491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.375,-12.0625,PCell,1750,0,0
2023-04-27 06:55:53.640488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-81.0625,-12.125,PCell,1750,0,0
2023-04-27 06:55:53.680486,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.9375,-11.8125,PCell,1750,0,0
2023-04-27 06:55:53.720486,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.5,-12.0,PCell,1750,0,0
2023-04-27 06:55:53.760486,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.875,-11.5625,PCell,1750,0,0
2023-04-27 06:55:53.800504,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.6875,-11.4375,PCell,1750,0,0
2023-04-27 06:55:53.840493,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.375,-11.625,PCell,1750,0,0
2023-04-27 06:55:53.880485,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.125,-11.9375,PCell,1750,0,0
2023-04-27 06:55:53.920488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.9375,-12.3125,PCell,1750,0,0
2023-04-27 06:55:53.960488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.375,-12.4375,PCell,1750,0,0
2023-04-27 06:55:54.000489,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.6875,-12.1875,PCell,1750,0,0
2023-04-27 06:55:54.040485,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.875,-12.3125,PCell,1750,0,0
2023-04-27 06:55:54.080486,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-75.5625,-12.5,PCell,1750,0,0
2023-04-27 06:55:54.120483,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-74.6875,-12.3125,PCell,1750,0,0
2023-04-27 06:55:54.160484,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.25,-12.25,PCell,1750,0,0
2023-04-27 06:55:54.200488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.0625,-12.25,PCell,1750,0,0
2023-04-27 06:55:54.240485,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-70.375,-12.0625,PCell,1750,0,0
2023-04-27 06:55:54.280482,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-68.5,-11.875,PCell,1750,0,0
2023-04-27 06:55:54.320486,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-68.125,-10.625,PCell,1750,0,0
2023-04-27 06:55:54.360482,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-68.4375,-9.8125,PCell,1750,0,0
2023-04-27 06:55:54.400491,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-70.0,-9.8125,PCell,1750,0,0
2023-04-27 06:55:54.440488,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-71.5625,-9.875,PCell,1750,0,0
2023-04-27 06:55:54.480484,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.5,-10.75,PCell,1750,0,0
2023-04-27 06:55:54.520490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.5,-10.9375,PCell,1750,0,0
2023-04-27 06:55:54.560490,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-72.625,-10.9375,PCell,1750,0,0
2023-04-27 06:55:54.600494,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.1875,-10.875,PCell,1750,0,0
2023-04-27 06:55:54.640569,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.8125,-10.625,PCell,1750,0,0
2023-04-27 06:55:54.659125,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.8125,-10.625,PCell,1750,0,0
2023-04-27 06:55:54.661644,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.8125,-10.625,PCell,1750,0,0
2023-04-27 06:55:54.665685,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-73.8125,-10.625,PCell,1750,0,0
2023-04-27 06:55:54.735558,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-74.5625,-10.4375,PCell,1750,0,0
2023-04-27 06:55:54.784443,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-74.3125,-10.4375,PCell,1750,1,1,107,-86.6875,-20.375
2023-04-27 06:55:54.943329,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-75.0625,-10.1875,PCell,1750,1,0,107,-85.3125,-20.5
2023-04-27 06:55:55.143324,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.3125,-10.5625,PCell,1750,1,0,107,-88.0,-20.8125
2023-04-27 06:55:55.343324,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.9375,-11.3125,PCell,1750,1,0,107,-81.3125,-19.4375
2023-04-27 06:55:55.543324,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.375,-10.625,PCell,1750,1,0,107,-85.375,-20.5625
2023-04-27 06:55:55.743330,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.9375,-10.3125,PCell,1750,1,0,107,-87.3125,-19.5
2023-04-27 06:55:55.943325,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.0625,-10.25,PCell,1750,1,0,107,-87.125,-20.375
2023-04-27 06:55:56.734431,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.125,-11.125,PCell,1750,0,0
2023-04-27 06:55:56.774417,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.4375,-11.375,PCell,1750,0,0
2023-04-27 06:55:56.814411,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.9375,-11.5,PCell,1750,0,0
2023-04-27 06:55:56.854407,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.25,-11.6875,PCell,1750,0,0
2023-04-27 06:55:56.894410,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.5625,-11.625,PCell,1750,0,0
2023-04-27 06:55:56.934416,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.75,-11.625,PCell,1750,0,0
2023-04-27 06:55:56.974408,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.6875,-11.5,PCell,1750,0,0
2023-04-27 06:55:57.014481,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.5,-11.125,PCell,1750,0,0
2023-04-27 06:55:57.054415,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.3125,-11.25,PCell,1750,0,0
2023-04-27 06:55:57.094415,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.0625,-11.3125,PCell,1750,0,0
2023-04-27 06:55:57.134411,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.8125,-11.1875,PCell,1750,0,0
2023-04-27 06:55:57.174409,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.5625,-11.3125,PCell,1750,0,0
2023-04-27 06:55:57.214409,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.375,-11.1875,PCell,1750,0,0
2023-04-27 06:55:57.254410,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.4375,-11.125,PCell,1750,0,0
2023-04-27 06:55:57.294414,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.0625,-10.9375,PCell,1750,0,0
2023-04-27 06:55:57.334413,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.5625,-10.8125,PCell,1750,0,0
2023-04-27 06:55:57.374416,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.125,-10.875,PCell,1750,0,0
2023-04-27 06:55:57.414406,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.8125,-10.6875,PCell,1750,0,0
2023-04-27 06:55:57.454410,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.75,-10.625,PCell,1750,0,0
2023-04-27 06:55:57.494412,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.875,-10.625,PCell,1750,0,0
2023-04-27 06:55:57.534407,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.3125,-10.75,PCell,1750,0,0
2023-04-27 06:55:57.574411,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.6875,-10.9375,PCell,1750,0,0
2023-04-27 06:55:57.614404,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.25,-11.0,PCell,1750,0,0
2023-04-27 06:55:57.654412,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.9375,-11.1875,PCell,1750,0,0
2023-04-27 06:55:57.694413,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.4375,-11.4375,PCell,1750,0,0
2023-04-27 06:55:57.734408,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.75,-11.5625,PCell,1750,0,0
2023-04-27 06:55:57.774460,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.125,-11.4375,PCell,1750,0,0
2023-04-27 06:55:57.814406,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.375,-11.375,PCell,1750,0,0
2023-04-27 06:55:57.854406,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.375,-11.375,PCell,1750,0,0
2023-04-27 06:55:57.894403,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.4375,-10.9375,PCell,1750,0,0
2023-04-27 06:55:57.934532,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.5,-10.5,PCell,1750,0,0
2023-04-27 06:55:57.974439,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.375,-10.5625,PCell,1750,0,0
2023-04-27 06:55:58.014410,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.3125,-10.25,PCell,1750,0,0
2023-04-27 06:55:58.054405,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-80.1875,-10.1875,PCell,1750,0,0
2023-04-27 06:55:58.094409,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.875,-9.75,PCell,1750,0,0
2023-04-27 06:55:58.134411,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.5625,-9.6875,PCell,1750,0,0
2023-04-27 06:55:58.174405,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-79.125,-9.75,PCell,1750,0,0
2023-04-27 06:55:58.214405,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-78.375,-9.9375,PCell,1750,0,0
2023-04-27 06:55:58.254412,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-77.375,-9.75,PCell,1750,0,0
2023-04-27 06:55:58.294418,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-76.5,-9.3125,PCell,1750,0,0
2023-04-27 06:55:58.334413,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-75.75,-8.625,PCell,1750,0,0
2023-04-27 06:55:58.374440,LTE_PHY_Connected_Mode_Intra_Freq_Meas,112,-74.5625,-9.125,PCell,1750,0,0
