time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5,PCI6,RSRP6,RSRQ6,PCI7,RSRP7,RSRQ7,PCI8,RSRP8,RSRQ8,PCI9,RSRP9,RSRQ9,PCI10,RSRP10,RSRQ10,PCI11,RSRP11,RSRQ11,PCI12,RSRP12,RSRQ12
2023-04-27 06:59:45.430423,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-69.484,-10.531,170,-89.242,-14.750,465,-93.492,-19.430,99,-94.008,-18.188,287,-89.555,-17.359,89,-95.492,-19.594,290,-84.219,-14.000
2023-04-27 06:59:45.590416,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-72.656,-10.531,170,-93.281,-16.523,465,-95.758,-19.156,99,-89.812,-16.461,287,-90.172,-18.102,89,-90.016,-16.633,290,-91.500,-14.320
2023-04-27 06:59:45.750415,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-69.312,-10.531,170,-95.031,-19.820,465,-95.117,-19.336,99,-90.859,-17.984,287,-92.250,-19.023,89,-90.086,-16.867,290,-92.406,-16.391,162,-93.008,-17.000
2023-04-27 06:59:45.910421,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-70.266,-10.531,170,-119.914,-30.984,465,-92.289,-16.383,99,-91.211,-18.000,287,-89.906,-16.523,89,-90.594,-16.938,290,-98.273,-19.219,162,-98.258,-19.766
2023-04-27 06:59:46.090418,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-69.547,-10.523,170,-104.492,-22.938,465,-96.945,-17.750,99,-89.469,-16.391,287,-90.938,-15.867,89,-98.273,-20.203,290,-92.609,-16.828,162,-98.094,-21.211
2023-04-27 06:59:46.250410,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-69.008,-10.523,170,-127.398,-33.945,465,-93.430,-15.328,99,-88.195,-17.438,287,-94.523,-18.859,89,-87.453,-15.234,290,-123.188,-31.781,162,-125.133,-33.336
2023-04-27 06:59:46.410413,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,98,98,-70.250,-10.523,170,-108.758,-25.602,465,-94.117,-16.406,99,-93.234,-18.445,287,-90.961,-16.367,89,-91.359,-16.055,290,-104.359,-24.180,162,-107.305,-25.703,215,-95.000,-17.000
2023-04-27 06:59:46.570414,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,98,98,-71.836,-10.539,170,-102.531,-23.062,465,-93.781,-15.625,99,-96.148,-20.133,287,-93.195,-17.820,89,-93.656,-17.688,290,-98.906,-21.039,162,-102.984,-21.992,215,-119.898,-29.727
2023-04-27 06:59:46.730412,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,98,98,-70.242,-10.539,170,-126.703,-33.992,465,-95.219,-14.898,99,-96.055,-18.438,287,-93.711,-18.266,89,-90.336,-15.305,290,-96.711,-19.727,162,-126.867,-33.609,215,-108.352,-23.453
2023-04-27 06:59:46.890412,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,98,98,-69.414,-10.539,170,-110.445,-23.680,465,-94.117,-14.641,99,-92.477,-17.508,287,-94.867,-21.328,89,-88.508,-14.148,290,-91.734,-17.648,162,-135.344,-37.734,215,-105.227,-21.555
2023-04-27 06:59:48.050531,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-73.258,-10.531,215,-95.344,-16.555,465,-91.859,-13.562,99,-90.875,-15.094,287,-106.000,-25.516,417,-124.797,-31.742,290,-93.570,-17.023
2023-04-27 06:59:48.210404,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-70.359,-10.531,162,-97.500,-19.500,465,-94.703,-14.078,99,-90.391,-16.148,287,-124.812,-33.531,417,-109.141,-23.586,290,-89.938,-14.523
2023-04-27 06:59:48.370411,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-68.180,-10.531,162,-121.016,-30.844,465,-93.484,-13.484,99,-91.008,-16.070,287,-113.297,-26.875,417,-103.258,-19.664,290,-90.805,-15.070
2023-04-27 06:59:48.530421,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-70.031,-10.531,162,-106.172,-23.523,465,-93.500,-13.820,99,-91.969,-16.344,287,-103.758,-22.117,417,-101.805,-19.555,290,-91.250,-15.992
2023-04-27 06:59:48.690403,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-72.070,-10.531,162,-103.156,-20.602,465,-96.406,-14.906,99,-92.312,-14.828,287,-102.625,-22.367,417,-98.383,-17.586,290,-94.320,-18.258
2023-04-27 06:59:48.850407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-72.047,-10.531,162,-100.156,-20.211,465,-95.500,-15.617,99,-91.789,-15.906,287,-126.742,-33.742,417,-97.172,-16.570,290,-91.211,-15.195,215,-92.000,-15.508
2023-04-27 06:59:49.010406,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-70.922,-10.531,162,-100.898,-19.266,465,-92.734,-15.000,99,-95.227,-18.727,287,-108.898,-24.203,417,-96.250,-16.805,290,-90.820,-14.812,215,-97.258,-17.164
2023-04-27 06:59:49.170409,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-70.805,-10.531,162,-100.320,-18.773,465,-89.688,-13.062,99,-94.117,-17.938,287,-128.961,-34.398,417,-98.344,-16.930,290,-90.938,-13.969,215,-98.703,-16.094
2023-04-27 06:59:49.350409,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-70.609,-10.523,162,-100.766,-21.180,465,-94.406,-13.352,99,-94.039,-17.008,287,-110.273,-25.758,417,-96.836,-17.625,290,-92.914,-14.312,215,-101.477,-19.266
2023-04-27 06:59:49.510408,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-73.617,-10.523,162,-99.312,-19.773,465,-99.305,-14.094,99,-92.398,-15.070,215,-98.266,-15.867,417,-97.914,-17.219,290,-100.391,-17.016
2023-04-27 06:59:49.670407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-75.383,-10.523,162,-97.211,-18.516,465,-95.820,-12.938,99,-91.633,-13.930,215,-97.016,-13.453,417,-97.406,-18.203,290,-97.133,-17.844
2023-04-27 06:59:49.830419,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-76.508,-10.523,162,-96.750,-15.602,465,-95.617,-13.305,99,-91.227,-14.297,215,-92.164,-13.164,417,-100.367,-19.039,290,-124.789,-32.141
2023-04-27 06:59:50.650408,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-69.711,-10.477,290,-93.977,-17.383,465,-96.484,-18.289,99,-98.266,-19.625,215,-88.336,-13.625,417,-109.883,-26.312
2023-04-27 06:59:50.810407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-67.078,-10.477,290,-92.062,-15.844,465,-94.242,-17.133,99,-94.875,-17.289,215,-92.312,-16.453,417,-101.570,-23.211,170,-93.508,-16.008,287,-92.000,-17.500
2023-04-27 06:59:50.970414,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-65.883,-10.477,290,-89.258,-14.820,465,-95.219,-15.680,99,-94.117,-17.961,215,-91.859,-16.477,417,-97.656,-22.266,170,-94.617,-16.836,287,-92.836,-19.164
2023-04-27 06:59:51.770396,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-71.930,-10.477,290,-103.383,-23.570,465,-92.094,-13.516,287,-94.969,-19.742,215,-93.523,-13.781,170,-109.164,-25.211
2023-04-27 06:59:51.930403,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-73.812,-10.477,290,-100.234,-21.594,465,-93.320,-14.148,287,-95.641,-18.625,215,-90.930,-12.633,170,-103.578,-19.914
2023-04-27 06:59:52.090399,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-70.438,-10.477,290,-95.891,-16.375,465,-94.078,-14.695,287,-90.062,-15.000,215,-93.883,-13.836,170,-99.656,-17.711
2023-04-27 06:59:52.250404,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-73.609,-10.477,290,-95.398,-17.000,465,-94.031,-14.867,287,-93.078,-16.664,215,-91.461,-13.094,170,-98.742,-18.422
2023-04-27 06:59:52.410415,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-74.844,-10.477,290,-92.883,-16.039,465,-94.008,-15.602,287,-89.805,-14.945,215,-93.102,-13.039,170,-96.656,-16.539
2023-04-27 06:59:52.570397,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-75.430,-10.477,290,-96.828,-19.883,465,-95.297,-16.180,287,-93.805,-14.336,215,-98.203,-15.594,170,-98.172,-18.453
2023-04-27 06:59:52.730403,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-75.164,-10.477,290,-93.391,-17.703,465,-94.141,-15.094,287,-93.289,-15.094,215,-95.492,-13.273,99,-91.500,-15.508
2023-04-27 06:59:52.890400,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-74.219,-10.477,290,-93.727,-17.039,465,-94.062,-14.219,287,-92.297,-15.602,215,-95.500,-14.227,99,-93.719,-17.719
2023-04-27 06:59:54.370407,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-69.133,-10.531,290,-89.766,-14.922,465,-95.828,-18.594,293,-125.484,-33.555,215,-95.266,-15.758,99,-104.453,-21.008,170,-95.086,-15.367
2023-04-27 06:59:54.530412,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-68.938,-10.531,290,-91.836,-16.906,465,-94.820,-18.273,293,-109.445,-26.055,215,-95.945,-14.789,99,-96.734,-18.789,170,-96.977,-17.656
2023-04-27 06:59:54.690400,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-72.125,-10.531,290,-94.531,-17.617,465,-95.906,-18.422,293,-103.680,-20.859,215,-97.602,-14.602,99,-94.000,-15.703,170,-96.672,-15.945
2023-04-27 06:59:54.850398,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-73.320,-10.531,290,-93.547,-18.195,465,-96.289,-20.406,293,-93.891,-15.797,215,-97.539,-15.188,99,-92.391,-16.539,170,-97.203,-17.914
2023-04-27 06:59:55.010397,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-73.297,-10.531,290,-92.875,-18.398,465,-124.492,-33.047,293,-94.609,-15.609,215,-97.844,-15.719,99,-93.109,-15.875,170,-124.812,-32.164,287,-91.500,-15.000
2023-04-27 06:59:55.170402,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-75.984,-10.578,290,-88.797,-16.242,465,-107.898,-23.891,293,-92.617,-14.445,215,-98.484,-17.266,99,-93.055,-17.883,170,-110.258,-25.430,287,-91.773,-16.109
2023-04-27 06:59:55.330399,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-71.625,-10.539,290,-88.930,-18.023,465,-128.609,-34.281,293,-95.125,-17.703,215,-94.297,-15.805,99,-92.055,-19.250,170,-96.539,-19.992,287,-96.758,-19.586
2023-04-27 06:59:55.490401,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-68.938,-10.539,290,-86.719,-16.398,465,-135.961,-37.969,293,-89.883,-16.289,215,-92.492,-15.609,99,-122.992,-32.641,170,-91.359,-18.062,287,-92.078,-17.914
2023-04-27 06:59:55.650398,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-70.367,-10.539,290,-88.516,-17.438,465,-109.211,-27.023,293,-90.609,-16.422,215,-87.984,-13.281,99,-106.219,-25.453,170,-88.547,-16.086,287,-89.773,-17.000
2023-04-27 06:59:55.830549,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-74.977,-10.703,290,-89.391,-17.164,465,-132.070,-36.742,293,-93.539,-14.883,215,-85.734,-12.695,99,-105.312,-25.281,170,-89.133,-15.172,287,-94.617,-18.594
2023-04-27 06:59:55.990544,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-73.281,-10.586,290,-87.211,-16.094,465,-108.156,-26.266,293,-94.484,-18.516,215,-87.203,-13.219,99,-98.336,-21.875,170,-90.023,-15.711,287,-94.219,-20.789
2023-04-27 06:59:56.151302,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-74.719,-10.539,290,-84.820,-14.742,287,-94.078,-19.961,293,-92.883,-15.602,215,-87.719,-13.406,99,-125.219,-33.570,170,-88.727,-15.578
2023-04-27 06:59:56.161734,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-74.719,-10.539,290,-84.820,-14.742,287,-94.078,-19.961,293,-92.883,-15.602,215,-87.719,-13.406,99,-125.219,-33.570,170,-88.727,-15.578
2023-04-27 06:59:57.290394,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-69.117,-10.539,290,-86.398,-16.062,170,-95.477,-21.031,293,-103.203,-25.695,215,-94.438,-18.992,417,-94.000,-19.500
2023-04-27 06:59:57.450396,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-71.102,-10.539,290,-87.836,-15.477,170,-120.109,-31.523,293,-98.109,-23.930,215,-92.539,-17.344,417,-95.109,-19.227
2023-04-27 06:59:57.610395,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-71.094,-10.539,290,-86.008,-14.844,170,-99.070,-20.219,293,-92.234,-17.523,215,-93.484,-17.445,417,-92.141,-18.766
2023-04-27 06:59:57.811258,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-69.570,-10.531,290,-120.953,-31.797,170,-99.039,-21.055,293,-90.844,-20.016,215,-93.523,-19.562,417,-133.977,-37.328
2023-04-27 06:59:57.990403,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-67.570,-10.531,290,-131.492,-36.336,170,-91.828,-20.469,293,-88.719,-17.797,215,-94.344,-20.633,417,-137.312,-38.805
2023-04-27 06:59:58.150399,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-71.562,-10.695,290,-113.992,-28.969,170,-90.156,-18.078,293,-89.062,-18.109,215,-93.102,-19.266,417,-119.234,-29.703
2023-04-27 06:59:58.310405,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-69.828,-10.586,290,-94.961,-21.250,170,-87.156,-17.062,293,-89.023,-20.617,215,-123.359,-32.641,417,-132.633,-36.344
2023-04-27 06:59:58.470390,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-69.484,-10.594,417,-98.039,-23.992,170,-87.148,-15.633
2023-04-27 06:59:58.630398,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-69.805,-10.539,417,-121.258,-32.852,170,-89.281,-15.562
2023-04-27 06:59:58.790924,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-73.742,-10.586,293,-87.500,-15.508,170,-89.469,-14.266
2023-04-27 06:59:58.970386,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-72.508,-10.570,293,-86.945,-14.953,170,-91.703,-18.000
2023-04-27 06:59:59.130385,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-71.422,-10.531,293,-92.469,-16.273,170,-91.570,-18.969
2023-04-27 06:59:59.290387,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-75.477,-10.547,293,-92.922,-15.938,170,-90.227,-17.891
2023-04-27 06:59:59.450469,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-77.859,-10.586,293,-92.250,-14.148,170,-94.430,-19.453
2023-04-27 06:59:59.610476,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-78.016,-10.570,293,-93.703,-18.250,170,-92.859,-18.195
2023-04-27 06:59:59.770468,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-76.914,-10.539,293,-92.602,-18.414,170,-94.570,-19.359
2023-04-27 06:59:59.930387,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-75.484,-10.539,293,-92.680,-18.617,170,-94.836,-19.852,287,-90.508,-15.508
2023-04-27 07:00:01.050383,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-73.188,-10.758,293,-88.062,-15.867,290,-88.367,-17.977,92,-90.344,-17.859
2023-04-27 07:00:01.210390,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-73.273,-10.766,293,-86.281,-16.141,290,-88.430,-19.305,92,-91.070,-19.891
2023-04-27 07:00:01.370813,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-76.719,-11.148,293,-85.305,-14.664,92,-108.711,-26.789
2023-04-27 07:00:01.530811,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-76.484,-10.898,293,-88.984,-14.555,92,-99.219,-22.406
2023-04-27 07:00:01.710849,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-75.867,-10.750,293,-89.898,-16.078,92,-96.078,-22.344,215,-88.031,-15.914,290,-108.922,-27.633
2023-04-27 07:00:01.870856,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-79.062,-10.930,293,-89.258,-14.977,92,-96.727,-21.617,215,-111.000,-26.727,290,-97.930,-20.234
2023-04-27 07:00:02.050385,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-78.836,-10.828,293,-93.086,-17.398,92,-94.875,-20.258,215,-104.656,-23.562,290,-95.336,-19.039
2023-04-27 07:00:02.210382,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-77.352,-10.664,293,-90.273,-18.016,92,-93.281,-21.219,215,-124.211,-32.656,290,-94.328,-17.914
2023-04-27 07:00:02.370378,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-77.789,-10.852,290,-87.648,-15.062,92,-95.000,-20.547,215,-135.008,-37.672
2023-04-27 07:00:02.530378,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-79.906,-11.016,290,-89.781,-16.109,92,-96.086,-21.570,215,-120.266,-31.828
2023-04-27 07:00:02.690383,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-79.359,-11.008,290,-88.344,-17.156,92,-93.867,-21.758,215,-109.867,-27.742
2023-04-27 07:00:02.850375,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-79.180,-10.930,290,-90.664,-19.062,92,-105.906,-26.055,293,-92.828,-15.711,287,-92.117,-17.047
2023-04-27 07:00:03.010383,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-78.594,-10.953,290,-89.758,-17.773,92,-129.219,-35.586,293,-92.867,-18.453,287,-92.672,-19.312
2023-04-27 07:00:03.170382,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-78.625,-11.102,290,-85.695,-16.125,92,-120.961,-32.109,293,-88.750,-17.148,287,-107.406,-26.359
2023-04-27 07:00:03.330377,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-78.133,-11.102,290,-86.461,-18.938,92,-100.789,-25.391,293,-85.977,-16.570,287,-94.633,-22.945
2023-04-27 07:00:03.490386,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-79.672,-11.656,290,-86.984,-18.641,92,-97.641,-23.367,293,-85.094,-16.516,287,-101.438,-25.180,215,-87.500,-15.656,170,-88.312,-17.172
2023-04-27 07:00:04.330385,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-85.938,-13.109,290,-87.758,-16.484,287,-91.008,-16.008,293,-88.969,-15.836,96,-97.500,-18.508,92,-82.000,-14.000,158,-85.508,-15.000
2023-04-27 07:00:04.490383,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-84.055,-12.711,290,-90.312,-19.805,287,-91.938,-17.461,293,-86.992,-16.539,96,-122.750,-31.445,92,-86.133,-17.203,158,-94.289,-19.734
2023-04-27 07:00:04.669338,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-82.977,-12.336,290,-90.984,-18.641,287,-92.297,-17.664,293,-86.117,-15.664,96,-113.758,-28.102,92,-103.312,-23.602,158,-96.008,-21.727,215,-89.000,-16.008
2023-04-27 07:00:04.829336,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-82.461,-12.305,290,-93.703,-19.867,287,-111.375,-27.164,293,-86.930,-17.344,96,-120.797,-32.391,92,-103.406,-24.938,158,-101.812,-25.289,215,-88.234,-17.922
2023-04-27 07:00:04.989350,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,98,98,-85.062,-13.758,290,-94.938,-20.602,287,-113.625,-27.703,293,-85.805,-14.195,96,-117.031,-29.922,92,-109.703,-28.188,158,-109.938,-27.547,215,-89.875,-17.828,291,-106.148,-23.016,289,-105.789,-23.719
2023-04-27 07:00:05.149350,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,98,98,-84.688,-13.656,290,-92.305,-20.586,287,-95.852,-19.016,293,-85.773,-13.789,96,-100.023,-22.578,92,-110.461,-29.266,158,-130.492,-36.062,215,-88.992,-16.211,291,-110.039,-26.312,289,-98.633,-23.234
2023-04-27 07:00:05.310024,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,98,98,-85.492,-13.164,290,-90.977,-16.914,287,-95.852,-19.016,293,-88.211,-14.758,96,-126.992,-34.492,361,-114.391,-28.188,289,-107.078,-25.727,215,-93.406,-17.531,291,-112.875,-27.578
2023-04-27 07:00:05.489328,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-88.211,-14.055,290,-91.734,-18.164,287,-91.297,-16.023,293,-88.219,-14.305,215,-92.164,-17.570,361,-121.484,-30.625
2023-04-27 07:00:05.649333,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-86.547,-13.539,290,-89.680,-17.469,287,-93.445,-17.750,293,-86.102,-13.195,215,-90.086,-17.266,361,-108.156,-25.508
2023-04-27 07:00:06.129329,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,98,98,-86.234,-14.516,290,-89.383,-17.984,287,-94.875,-19.484,293,-88.984,-15.469,62,-103.531,-21.953,291,-133.758,-37.047,92,-97.688,-21.359,215,-110.078,-25.664,289,-89.547,-18.367,213,-94.016,-16.367
2023-04-27 07:00:06.289327,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-86.062,-14.562,290,-90.164,-17.969,287,-89.539,-16.047,293,-85.289,-13.812,213,-95.781,-19.234,289,-89.930,-19.336,92,-97.656,-22.359,215,-97.445,-20.398
2023-04-27 07:00:06.449319,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,0,98,98,-84.492,-13.148,290,-89.984,-17.305,287,-90.391,-15.414,293,-85.664,-13.328,213,-98.547,-20.953,289,-99.828,-23.672,92,-113.102,-29.203,215,-113.094,-28.258
2023-04-27 07:00:06.609320,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-83.766,-12.562,290,-90.570,-15.266,287,-90.992,-16.680,293,-87.055,-14.867,213,-100.195,-22.109,215,-111.797,-28.406,92,-97.594,-22.555
2023-04-27 07:00:06.769314,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-87.461,-14.375,290,-90.531,-14.836,287,-93.156,-17.703,293,-89.320,-13.664,213,-106.844,-24.570,215,-102.016,-22.859,92,-95.734,-19.844
2023-04-27 07:00:06.929329,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,98,98,-89.281,-15.406,290,-89.789,-14.016,287,-93.383,-18.203,293,-89.305,-13.219,62,-99.820,-16.758,215,-99.648,-21.812,92,-93.992,-19.352,291,-95.609,-16.852,170,-92.875,-19.172
2023-04-27 07:00:07.089316,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,0,98,98,-92.508,-17.008,290,-91.672,-15.758,91,-94.500,-15.219,293,-88.516,-14.016,62,-101.117,-17.836,215,-97.227,-19.359,92,-90.172,-15.984,291,-105.086,-21.984,170,-114.938,-28.742,417,-97.500,-17.500
2023-04-27 07:00:07.249313,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,0,98,98,-97.328,-20.852,290,-88.891,-15.391,91,-96.375,-17.750,293,-84.570,-12.398,62,-101.617,-17.211,215,-90.617,-16.359,92,-87.164,-16.461,291,-93.570,-18.328,417,-98.805,-19.062
2023-04-27 07:00:07.409321,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-90.234,-16.734,290,-88.453,-16.789,96,-99.727,-19.758,293,-85.555,-12.938,62,-101.078,-17.312,215,-91.609,-15.188,92,-87.336,-15.984
2023-04-27 07:00:07.569313,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-87.633,-14.797,290,-87.312,-14.078,379,-97.000,-19.500,293,-85.570,-12.297,62,-98.688,-18.070,215,-92.453,-17.156,92,-89.852,-18.805
2023-04-27 07:00:07.672768,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-86.922,-14.641,290,-87.398,-14.266,379,-96.344,-18.844,293,-84.445,-12.383,62,-98.391,-19.359,215,-91.383,-16.656
2023-04-27 07:00:07.849326,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,98,98,-85.797,-14.531,290,-86.539,-13.781,379,-96.500,-19.102,293,-85.094,-13.836,215,-90.242,-14.766
2023-04-27 07:00:08.009317,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-85.711,-14.961,290,-88.891,-15.805,287,-94.000,-17.000,293,-86.125,-15.508,215,-90.297,-15.227,92,-87.000,-12.500,417,-92.500,-18.508
2023-04-27 07:00:08.169330,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,98,98,-84.961,-15.469,290,-86.773,-14.086,287,-102.883,-22.758,293,-84.789,-14.664,215,-86.320,-13.289,92,-103.125,-22.805,417,-93.102,-20.008
2023-04-27 07:00:08.331364,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,0,98,98,-85.438,-16.695,290,-85.953,-13.219,62,-94.500,-16.008,293,-84.625,-14.500,215,-81.836,-12.109,92,-97.406,-21.805
